,map_name,started,weap_name,d_reason,d_category
255,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapMini14_C,TorsoShot,Damage_Gun
256,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,LegShot,Damage_Gun
257,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,TorsoShot,Damage_Gun
258,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapAK47_C,TorsoShot,Damage_Gun
259,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapHK416_C,PelvisShot,Damage_Gun
260,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,PelvisShot,Damage_Gun
261,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapMini14_C,TorsoShot,Damage_Gun
262,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
263,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerMale_A_C,None,Damage_Groggy
264,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
265,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,TorsoShot,Damage_Gun
266,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,TorsoShot,Damage_Gun
267,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,TorsoShot,Damage_Gun
268,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,TorsoShot,Damage_Gun
269,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
270,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,TorsoShot,Damage_Gun
271,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
272,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
273,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapMini14_C,TorsoShot,Damage_Gun
274,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
275,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,ArmShot,Damage_Gun
276,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
277,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,TorsoShot,Damage_Gun
278,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapKar98k_C,HeadShot,Damage_Gun
279,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,HeadShot,Damage_Gun
280,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
281,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,TorsoShot,Damage_Gun
282,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
283,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,LegShot,Damage_Gun
284,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
285,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,TorsoShot,Damage_Gun
286,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,HeadShot,Damage_Gun
287,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,TorsoShot,Damage_Gun
288,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,PelvisShot,Damage_Gun
289,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
290,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,HeadShot,Damage_Gun
291,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
292,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
293,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,ArmShot,Damage_Gun
294,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
295,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,TorsoShot,Damage_Gun
296,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
297,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
298,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapFNFal_C,TorsoShot,Damage_Gun
299,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,LegShot,Damage_Gun
300,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,HeadShot,Damage_Gun
301,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,HeadShot,Damage_Gun
302,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,PlayerFemale_A_C,None,Damage_Groggy
303,Erangel (Remastered),2020-08-08T18:34:16.3869291Z,WeapBerylM762_C,TorsoShot,Damage_Gun
304,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,NonSpecific,Damage_Instant_Fall
305,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,LegShot,Damage_Gun
306,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,LegShot,Damage_Gun
307,Miramar,2020-08-08T17:11:18.5573816Z,WeapHK416_C,HeadShot,Damage_Gun
308,Miramar,2020-08-08T17:11:18.5573816Z,WeapHK416_C,PelvisShot,Damage_Gun
309,Miramar,2020-08-08T17:11:18.5573816Z,WeapHK416_C,LegShot,Damage_Gun
310,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
311,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,TorsoShot,Damage_Gun
312,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
313,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,PelvisShot,Damage_Gun
314,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,TorsoShot,Damage_Gun
315,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,PelvisShot,Damage_Gun
316,Miramar,2020-08-08T17:11:18.5573816Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
317,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
318,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,HeadShot,Damage_Gun
319,Miramar,2020-08-08T17:11:18.5573816Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
320,Miramar,2020-08-08T17:11:18.5573816Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
321,Miramar,2020-08-08T17:11:18.5573816Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
322,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,ArmShot,Damage_Gun
323,Miramar,2020-08-08T17:11:18.5573816Z,WeapFNFal_C,ArmShot,Damage_Gun
324,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,HeadShot,Damage_Gun
325,Miramar,2020-08-08T17:11:18.5573816Z,WeapSKS_C,TorsoShot,Damage_Gun
326,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,TorsoShot,Damage_Gun
327,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,TorsoShot,Damage_Gun
328,Miramar,2020-08-08T17:11:18.5573816Z,WeapSKS_C,TorsoShot,Damage_Gun
329,Miramar,2020-08-08T17:11:18.5573816Z,WeapSKS_C,TorsoShot,Damage_Gun
330,Miramar,2020-08-08T17:11:18.5573816Z,PlayerMale_A_C,None,Damage_Groggy
331,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
332,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
333,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,TorsoShot,Damage_Gun
334,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,TorsoShot,Damage_Gun
335,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,TorsoShot,Damage_Gun
336,Miramar,2020-08-08T17:11:18.5573816Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
337,Miramar,2020-08-08T17:11:18.5573816Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
338,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,TorsoShot,Damage_Gun
339,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
340,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
341,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,HeadShot,Damage_Gun
342,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,PelvisShot,Damage_Gun
343,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,HeadShot,Damage_Gun
344,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,HeadShot,Damage_Gun
345,Miramar,2020-08-08T17:11:18.5573816Z,WeapHK416_C,HeadShot,Damage_Gun
346,Miramar,2020-08-08T17:11:18.5573816Z,WeapFNFal_C,PelvisShot,Damage_Gun
347,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
348,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
349,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,HeadShot,Damage_Gun
350,Miramar,2020-08-08T17:11:18.5573816Z,WeapSKS_C,HeadShot,Damage_Gun
351,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,TorsoShot,Damage_Gun
352,Miramar,2020-08-08T17:11:18.5573816Z,PlayerMale_A_C,None,Damage_Groggy
353,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,PelvisShot,Damage_Gun
354,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
355,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,PelvisShot,Damage_Gun
356,Miramar,2020-08-08T17:11:18.5573816Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
357,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,HeadShot,Damage_Gun
358,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,TorsoShot,Damage_Gun
359,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
360,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,TorsoShot,Damage_Gun
361,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,TorsoShot,Damage_Gun
362,Miramar,2020-08-08T17:11:18.5573816Z,WeapMini14_C,TorsoShot,Damage_Gun
363,Miramar,2020-08-08T17:11:18.5573816Z,PlayerFemale_A_C,None,Damage_Groggy
364,Miramar,2020-08-08T17:11:18.5573816Z,WeapBerylM762_C,HeadShot,Damage_Gun
365,Miramar,2020-08-07T16:29:19.401034Z,PlayerFemale_A_C,None,Damage_Groggy
366,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
367,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,LegShot,Damage_Gun
368,Miramar,2020-08-07T16:29:19.401034Z,PlayerFemale_A_C,None,Damage_Groggy
369,Miramar,2020-08-07T16:29:19.401034Z,PlayerFemale_A_C,None,Damage_Groggy
370,Miramar,2020-08-07T16:29:19.401034Z,PlayerFemale_A_C,None,Damage_Groggy
371,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
372,Miramar,2020-08-07T16:29:19.401034Z,WeapSKS_C,HeadShot,Damage_Gun
373,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,PelvisShot,Damage_Gun
374,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,HeadShot,Damage_Gun
375,Miramar,2020-08-07T16:29:19.401034Z,WeapSKS_C,LegShot,Damage_Gun
376,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,NonSpecific,Damage_Explosion_Vehicle
377,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
378,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
379,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,LegShot,Damage_Gun
380,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,LegShot,Damage_Gun
381,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,TorsoShot,Damage_Gun
382,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,PelvisShot,Damage_Gun
383,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,TorsoShot,Damage_Gun
384,Miramar,2020-08-07T16:29:19.401034Z,WeapSKS_C,HeadShot,Damage_Gun
385,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
386,Miramar,2020-08-07T16:29:19.401034Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
387,Miramar,2020-08-07T16:29:19.401034Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
388,Miramar,2020-08-07T16:29:19.401034Z,PlayerFemale_A_C,None,Damage_Groggy
389,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
390,Miramar,2020-08-07T16:29:19.401034Z,WeapFNFal_C,HeadShot,Damage_Gun
391,Miramar,2020-08-07T16:29:19.401034Z,WeapFNFal_C,ArmShot,Damage_Gun
392,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,LegShot,Damage_Gun
393,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,TorsoShot,Damage_Gun
394,Miramar,2020-08-07T16:29:19.401034Z,WeapFNFal_C,LegShot,Damage_Gun
395,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,TorsoShot,Damage_Gun
396,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,LegShot,Damage_Gun
397,Miramar,2020-08-07T16:29:19.401034Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
398,Miramar,2020-08-07T16:29:19.401034Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
399,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,PelvisShot,Damage_Gun
400,Miramar,2020-08-07T16:29:19.401034Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Vehicle
401,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,ArmShot,Damage_Gun
402,Miramar,2020-08-07T16:29:19.401034Z,PlayerMale_A_C,None,Damage_Groggy
403,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
404,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,TorsoShot,Damage_Gun
405,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,ArmShot,Damage_Gun
406,Miramar,2020-08-07T16:29:19.401034Z,PlayerMale_A_C,None,Damage_Groggy
407,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,TorsoShot,Damage_Gun
408,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,TorsoShot,Damage_Gun
409,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,HeadShot,Damage_Gun
410,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,TorsoShot,Damage_Gun
411,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
412,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,TorsoShot,Damage_Gun
413,Miramar,2020-08-07T16:29:19.401034Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
414,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,PelvisShot,Damage_Gun
415,Miramar,2020-08-07T16:29:19.401034Z,PlayerFemale_A_C,None,Damage_Groggy
416,Miramar,2020-08-07T16:29:19.401034Z,WeapHK416_C,ArmShot,Damage_Gun
417,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,TorsoShot,Damage_Gun
418,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,LegShot,Damage_Gun
419,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
420,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,TorsoShot,Damage_Gun
421,Miramar,2020-08-07T16:29:19.401034Z,PlayerMale_A_C,None,Damage_Groggy
422,Miramar,2020-08-07T16:29:19.401034Z,PlayerMale_A_C,None,Damage_Groggy
423,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,TorsoShot,Damage_Gun
424,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,HeadShot,Damage_Gun
425,Miramar,2020-08-07T16:29:19.401034Z,WeapMini14_C,ArmShot,Damage_Gun
426,Miramar,2020-08-07T16:29:19.401034Z,WeapBerylM762_C,HeadShot,Damage_Gun
427,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMosinNagant_C,TorsoShot,Damage_Gun
428,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapHK416_C,TorsoShot,Damage_Gun
429,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,ArmShot,Damage_Gun
430,Erangel (Remastered),2020-08-16T19:15:46.81975Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
431,Erangel (Remastered),2020-08-16T19:15:46.81975Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
432,Erangel (Remastered),2020-08-16T19:15:46.81975Z,Uaz_C_01_C,NonSpecific,Damage_VehicleHit
433,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapFNFal_C,PelvisShot,Damage_Gun
434,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,TorsoShot,Damage_Gun
435,Erangel (Remastered),2020-08-16T19:15:46.81975Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
436,Erangel (Remastered),2020-08-16T19:15:46.81975Z,PlayerMale_A_C,None,Damage_Groggy
437,Erangel (Remastered),2020-08-16T19:15:46.81975Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
438,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,PelvisShot,Damage_Gun
439,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,PelvisShot,Damage_Gun
440,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,TorsoShot,Damage_Gun
441,Erangel (Remastered),2020-08-16T19:15:46.81975Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
442,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,TorsoShot,Damage_Gun
443,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,LegShot,Damage_Gun
444,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,HeadShot,Damage_Gun
445,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,TorsoShot,Damage_Gun
446,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapSKS_C,LegShot,Damage_Gun
447,Erangel (Remastered),2020-08-16T19:15:46.81975Z,PlayerFemale_A_C,None,Damage_Groggy
448,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,PelvisShot,Damage_Gun
449,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapSKS_C,HeadShot,Damage_Gun
450,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,PelvisShot,Damage_Gun
451,Erangel (Remastered),2020-08-16T19:15:46.81975Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
452,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapAK47_C,TorsoShot,Damage_Gun
453,Erangel (Remastered),2020-08-16T19:15:46.81975Z,PlayerFemale_A_C,None,Damage_Groggy
454,Erangel (Remastered),2020-08-16T19:15:46.81975Z,PlayerMale_A_C,None,Damage_Groggy
455,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,TorsoShot,Damage_Gun
456,Erangel (Remastered),2020-08-16T19:15:46.81975Z,PlayerFemale_A_C,None,Damage_Groggy
457,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,TorsoShot,Damage_Gun
458,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapFNFal_C,TorsoShot,Damage_Gun
459,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,TorsoShot,Damage_Gun
460,Erangel (Remastered),2020-08-16T19:15:46.81975Z,PlayerFemale_A_C,None,Damage_Groggy
461,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapHK416_C,HeadShot,Damage_Gun
462,Erangel (Remastered),2020-08-16T19:15:46.81975Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
463,Erangel (Remastered),2020-08-16T19:15:46.81975Z,PlayerFemale_A_C,None,Damage_Groggy
464,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,HeadShot,Damage_Gun
465,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapHK416_C,TorsoShot,Damage_Gun
466,Erangel (Remastered),2020-08-16T19:15:46.81975Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
467,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,HeadShot,Damage_Gun
468,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapSKS_C,TorsoShot,Damage_Gun
469,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapFNFal_C,TorsoShot,Damage_Gun
470,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,TorsoShot,Damage_Gun
471,Erangel (Remastered),2020-08-16T19:15:46.81975Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
472,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapFNFal_C,TorsoShot,Damage_Gun
473,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapFNFal_C,ArmShot,Damage_Gun
474,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,LegShot,Damage_Gun
475,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,TorsoShot,Damage_Gun
476,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapFNFal_C,TorsoShot,Damage_Gun
477,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapM24_C,HeadShot,Damage_Gun
478,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapFNFal_C,HeadShot,Damage_Gun
479,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,TorsoShot,Damage_Gun
480,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,ArmShot,Damage_Gun
481,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapBerylM762_C,LegShot,Damage_Gun
482,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,TorsoShot,Damage_Gun
483,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,TorsoShot,Damage_Gun
484,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,HeadShot,Damage_Gun
485,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapMini14_C,HeadShot,Damage_Gun
486,Erangel (Remastered),2020-08-16T19:15:46.81975Z,PlayerFemale_A_C,None,Damage_Groggy
487,Erangel (Remastered),2020-08-16T19:15:46.81975Z,WeapFNFal_C,TorsoShot,Damage_Gun
488,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapSKS_C,LegShot,Damage_Gun
489,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapHK416_C,HeadShot,Damage_Gun
490,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapAK47_C,HeadShot,Damage_Gun
491,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapMini14_C,LegShot,Damage_Gun
492,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapMini14_C,PelvisShot,Damage_Gun
493,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapMini14_C,ArmShot,Damage_Gun
494,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapBerylM762_C,PelvisShot,Damage_Gun
495,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapBerylM762_C,HeadShot,Damage_Gun
496,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapFNFal_C,ArmShot,Damage_Gun
497,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapFNFal_C,PelvisShot,Damage_Gun
498,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapHK416_C,ArmShot,Damage_Gun
499,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapMini14_C,TorsoShot,Damage_Gun
500,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapHK416_C,TorsoShot,Damage_Gun
501,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapAK47_C,HeadShot,Damage_Gun
502,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,PlayerMale_A_C,None,Damage_Groggy
503,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,PlayerFemale_A_C,None,Damage_Groggy
504,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapBerylM762_C,TorsoShot,Damage_Gun
505,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapHK416_C,TorsoShot,Damage_Gun
506,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapBerylM762_C,LegShot,Damage_Gun
507,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapMini14_C,TorsoShot,Damage_Gun
508,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapFNFal_C,TorsoShot,Damage_Gun
509,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapFNFal_C,TorsoShot,Damage_Gun
510,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,PlayerFemale_A_C,None,Damage_Groggy
511,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,PlayerFemale_A_C,None,Damage_Groggy
512,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,PlayerFemale_A_C,None,Damage_Groggy
513,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapBerylM762_C,TorsoShot,Damage_Gun
514,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,PlayerFemale_A_C,None,Damage_Groggy
515,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
516,Erangel (Remastered),2020-08-16T17:55:28.1743493Z,WeapBerylM762_C,HeadShot,Damage_Gun
