,map_name,started,weap_name,d_reason,d_category
1049,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,LegShot,Damage_Gun
1050,Miramar,2020-09-04T11:32:52.20513Z,WeapSKS_C,PelvisShot,Damage_Gun
1051,Miramar,2020-09-04T11:32:52.20513Z,WeapMini14_C,TorsoShot,Damage_Gun
1052,Miramar,2020-09-04T11:32:52.20513Z,WeapFNFal_C,ArmShot,Damage_Gun
1053,Miramar,2020-09-04T11:32:52.20513Z,WeapFNFal_C,LegShot,Damage_Gun
1054,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,ArmShot,Damage_Gun
1055,Miramar,2020-09-04T11:32:52.20513Z,WeapAK47_C,PelvisShot,Damage_Gun
1056,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1057,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1058,Miramar,2020-09-04T11:32:52.20513Z,WeapMini14_C,HeadShot,Damage_Gun
1059,Miramar,2020-09-04T11:32:52.20513Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1060,Miramar,2020-09-04T11:32:52.20513Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1061,Miramar,2020-09-04T11:32:52.20513Z,WeapFNFal_C,TorsoShot,Damage_Gun
1062,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1063,Miramar,2020-09-04T11:32:52.20513Z,WeapAK47_C,HeadShot,Damage_Gun
1064,Miramar,2020-09-04T11:32:52.20513Z,PlayerFemale_A_C,None,Damage_Groggy
1065,Miramar,2020-09-04T11:32:52.20513Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1066,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1067,Miramar,2020-09-04T11:32:52.20513Z,WeapSKS_C,HeadShot,Damage_Gun
1068,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1069,Miramar,2020-09-04T11:32:52.20513Z,WeapFNFal_C,TorsoShot,Damage_Gun
1070,Miramar,2020-09-04T11:32:52.20513Z,WeapMini14_C,PelvisShot,Damage_Gun
1071,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,LegShot,Damage_Gun
1072,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,HeadShot,Damage_Gun
1073,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,LegShot,Damage_Gun
1074,Miramar,2020-09-04T11:32:52.20513Z,WeapAK47_C,TorsoShot,Damage_Gun
1075,Miramar,2020-09-04T11:32:52.20513Z,WeapMini14_C,HeadShot,Damage_Gun
1076,Miramar,2020-09-04T11:32:52.20513Z,PlayerFemale_A_C,None,Damage_Groggy
1077,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,ArmShot,Damage_Gun
1078,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1079,Miramar,2020-09-04T11:32:52.20513Z,WeapFNFal_C,TorsoShot,Damage_Gun
1080,Miramar,2020-09-04T11:32:52.20513Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1081,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1082,Miramar,2020-09-04T11:32:52.20513Z,PlayerMale_A_C,None,Damage_Groggy
1083,Miramar,2020-09-04T11:32:52.20513Z,PlayerFemale_A_C,None,Damage_Groggy
1084,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1085,Miramar,2020-09-04T11:32:52.20513Z,WeapSKS_C,TorsoShot,Damage_Gun
1086,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,HeadShot,Damage_Gun
1087,Miramar,2020-09-04T11:32:52.20513Z,WeapFNFal_C,TorsoShot,Damage_Gun
1088,Miramar,2020-09-04T11:32:52.20513Z,WeapFNFal_C,PelvisShot,Damage_Gun
1089,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,HeadShot,Damage_Gun
1090,Miramar,2020-09-04T11:32:52.20513Z,PlayerFemale_A_C,None,Damage_Groggy
1091,Miramar,2020-09-04T11:32:52.20513Z,WeapSKS_C,TorsoShot,Damage_Gun
1092,Miramar,2020-09-04T11:32:52.20513Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1093,Miramar,2020-09-04T11:32:52.20513Z,WeapSCAR-L_C,ArmShot,Damage_Gun
1094,Miramar,2020-09-04T11:32:52.20513Z,WeapBerylM762_C,HeadShot,Damage_Gun
1095,Miramar,2020-09-04T11:32:52.20513Z,WeapHK416_C,TorsoShot,Damage_Gun
1096,Miramar,2020-09-04T11:32:52.20513Z,WeapHK416_C,ArmShot,Damage_Gun
1097,Miramar,2020-09-04T11:32:52.20513Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1098,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerMale_A_C,None,Damage_Groggy
1099,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1100,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1101,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,Weapvz61Skorpion_C,TorsoShot,Damage_Gun
1102,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1103,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapAK47_C,TorsoShot,Damage_Gun
1104,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapHK416_C,TorsoShot,Damage_Gun
1105,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapHK416_C,TorsoShot,Damage_Gun
1106,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
1107,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1108,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapBerylM762_C,ArmShot,Damage_Gun
1109,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapBerylM762_C,LegShot,Damage_Gun
1110,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapSKS_C,TorsoShot,Damage_Gun
1111,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,HeadShot,Damage_Gun
1112,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapBerylM762_C,LegShot,Damage_Gun
1113,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1114,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapHK416_C,TorsoShot,Damage_Gun
1115,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapBerylM762_C,LegShot,Damage_Gun
1116,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1117,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerMale_A_C,None,Damage_Groggy
1118,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapHK416_C,TorsoShot,Damage_Gun
1119,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapHK416_C,HeadShot,Damage_Gun
1120,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1121,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerMale_A_C,None,Damage_Groggy
1122,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,LegShot,Damage_Gun
1123,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,PelvisShot,Damage_Gun
1124,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1125,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapBerylM762_C,ArmShot,Damage_Gun
1126,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1127,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,PelvisShot,Damage_Gun
1128,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1129,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1130,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1131,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1132,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1133,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1134,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1135,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapHK416_C,TorsoShot,Damage_Gun
1136,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1137,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1138,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,HeadShot,Damage_Gun
1139,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerMale_A_C,None,Damage_Groggy
1140,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1141,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapMk14_C,PelvisShot,Damage_Gun
1142,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1143,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1144,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapHK416_C,HeadShot,Damage_Gun
1145,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,PelvisShot,Damage_Gun
1146,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapBerylM762_C,HeadShot,Damage_Gun
1147,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapHK416_C,HeadShot,Damage_Gun
1148,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1149,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1150,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,LegShot,Damage_Gun
1151,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1152,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Vehicle
1153,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1154,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1155,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1156,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,PlayerFemale_A_C,None,Damage_Groggy
1157,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1158,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1159,Erangel (Remastered),2020-09-04T10:47:11.4058174Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1160,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapMini14_C,ArmShot,Damage_Gun
1161,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapAK47_C,LegShot,Damage_Gun
1162,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapThompson_C,TorsoShot,Damage_Gun
1163,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,PlayerFemale_A_C,None,Damage_Groggy
1164,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1165,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1166,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,HeadShot,Damage_Gun
1167,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,ArmShot,Damage_Gun
1168,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapAK47_C,TorsoShot,Damage_Gun
1169,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1170,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,TorsoShot,Damage_Gun
1171,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,PelvisShot,Damage_Gun
1172,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,PlayerFemale_A_C,None,Damage_Groggy
1173,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,HeadShot,Damage_Gun
1174,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1175,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1176,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,PlayerMale_A_C,None,Damage_Groggy
1177,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,HeadShot,Damage_Gun
1178,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1179,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1180,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,PlayerFemale_A_C,None,Damage_Groggy
1181,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,PlayerMale_A_C,None,Damage_Groggy
1182,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,HeadShot,Damage_Gun
1183,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,LegShot,Damage_Gun
1184,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,LegShot,Damage_Gun
1185,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1186,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapHK416_C,LegShot,Damage_Gun
1187,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1188,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,TorsoShot,Damage_Gun
1189,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,LegShot,Damage_Gun
1190,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,TorsoShot,Damage_Gun
1191,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,PelvisShot,Damage_Gun
1192,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapSKS_C,LegShot,Damage_Gun
1193,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapHK416_C,PelvisShot,Damage_Gun
1194,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,HeadShot,Damage_Gun
1195,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1196,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1197,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1198,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1199,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1200,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapHK416_C,PelvisShot,Damage_Gun
1201,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1202,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1203,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,PlayerFemale_A_C,None,Damage_Groggy
1204,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapHK416_C,ArmShot,Damage_Gun
1205,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,HeadShot,Damage_Gun
1206,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,ArmShot,Damage_Gun
1207,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,TorsoShot,Damage_Gun
1208,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1209,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,LegShot,Damage_Gun
1210,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapHK416_C,HeadShot,Damage_Gun
1211,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1212,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,TorsoShot,Damage_Gun
1213,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,TorsoShot,Damage_Gun
1214,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1215,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1216,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,HeadShot,Damage_Gun
1217,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,PlayerFemale_A_C,None,Damage_Groggy
1218,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapSKS_C,LegShot,Damage_Gun
1219,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1220,Erangel (Remastered),2020-08-28T11:36:45.9878173Z,WeapFNFal_C,TorsoShot,Damage_Gun
1221,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapVSS_C,TorsoShot,Damage_Gun
1222,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapVSS_C,TorsoShot,Damage_Gun
1223,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapVector_C,PelvisShot,Damage_Gun
1224,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerFemale_A_C,None,Damage_Groggy
1225,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerFemale_A_C,None,Damage_Groggy
1226,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerFemale_A_C,None,Damage_Groggy
1227,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapWinchester_C,ArmShot,Damage_Gun
1228,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,HeadShot,Damage_Gun
1229,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerFemale_A_C,None,Damage_Groggy
1230,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1231,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,HeadShot,Damage_Gun
1232,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapMini14_C,TorsoShot,Damage_Gun
1233,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapHK416_C,HeadShot,Damage_Gun
1234,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerMale_A_C,None,Damage_Groggy
1235,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1236,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,HeadShot,Damage_Gun
1237,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1238,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapHK416_C,TorsoShot,Damage_Gun
1239,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1240,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapHK416_C,HeadShot,Damage_Gun
1241,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1242,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1243,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerMale_A_C,None,Damage_Groggy
1244,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerFemale_A_C,None,Damage_Groggy
1245,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,ArmShot,Damage_Gun
1246,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapMini14_C,TorsoShot,Damage_Gun
1247,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,TorsoShot,Damage_Gun
1248,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1249,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerFemale_A_C,None,Damage_Groggy
1250,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,HeadShot,Damage_Gun
1251,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,LegShot,Damage_Gun
1252,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,TorsoShot,Damage_Gun
1253,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,TorsoShot,Damage_Gun
1254,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,HeadShot,Damage_Gun
1255,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,PelvisShot,Damage_Gun
1256,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapSKS_C,PelvisShot,Damage_Gun
1257,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,HeadShot,Damage_Gun
1258,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,LegShot,Damage_Gun
1259,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,PelvisShot,Damage_Gun
1260,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,PelvisShot,Damage_Gun
1261,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,TorsoShot,Damage_Gun
1262,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1263,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,LegShot,Damage_Gun
1264,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,HeadShot,Damage_Gun
1265,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerFemale_A_C,None,Damage_Groggy
1266,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapHK416_C,TorsoShot,Damage_Gun
1267,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1268,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1269,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1270,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1271,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,PlayerMale_A_C,None,Damage_Groggy
1272,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1273,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,TorsoShot,Damage_Gun
1274,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,HeadShot,Damage_Gun
1275,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapFNFal_C,TorsoShot,Damage_Gun
1276,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapSKS_C,TorsoShot,Damage_Gun
1277,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1278,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,LegShot,Damage_Gun
1279,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1280,Erangel (Remastered),2020-09-09T12:02:52.0366904Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1281,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,ArmShot,Damage_Gun
1282,Miramar,2020-09-09T10:45:28.2367325Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1283,Miramar,2020-09-09T10:45:28.2367325Z,WeapFNFal_C,TorsoShot,Damage_Gun
1284,Miramar,2020-09-09T10:45:28.2367325Z,WeapFNFal_C,HeadShot,Damage_Gun
1285,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,HeadShot,Damage_Gun
1286,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,HeadShot,Damage_Gun
1287,Miramar,2020-09-09T10:45:28.2367325Z,PlayerMale_A_C,None,Damage_Groggy
1288,Miramar,2020-09-09T10:45:28.2367325Z,WeapFNFal_C,PelvisShot,Damage_Gun
1289,Miramar,2020-09-09T10:45:28.2367325Z,WeapFNFal_C,PelvisShot,Damage_Gun
1290,Miramar,2020-09-09T10:45:28.2367325Z,WeapHK416_C,PelvisShot,Damage_Gun
1291,Miramar,2020-09-09T10:45:28.2367325Z,WeapSKS_C,TorsoShot,Damage_Gun
1292,Miramar,2020-09-09T10:45:28.2367325Z,WeapHK416_C,TorsoShot,Damage_Gun
1293,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1294,Miramar,2020-09-09T10:45:28.2367325Z,WeapHK416_C,TorsoShot,Damage_Gun
1295,Miramar,2020-09-09T10:45:28.2367325Z,WeapSKS_C,TorsoShot,Damage_Gun
1296,Miramar,2020-09-09T10:45:28.2367325Z,WeapFNFal_C,LegShot,Damage_Gun
1297,Miramar,2020-09-09T10:45:28.2367325Z,WeapMini14_C,TorsoShot,Damage_Gun
1298,Miramar,2020-09-09T10:45:28.2367325Z,WeapFNFal_C,TorsoShot,Damage_Gun
1299,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,TorsoShot,Damage_Gun
