,map_name,started,weap_name,d_reason,d_category
1049,Miramar,2020-09-05T01:30:52.5059787Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1050,Miramar,2020-09-05T01:30:52.5059787Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1051,Miramar,2020-09-05T01:30:52.5059787Z,WeapSKS_C,TorsoShot,Damage_Gun
1052,Miramar,2020-09-05T01:30:52.5059787Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1053,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,HeadShot,Damage_Gun
1054,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,PelvisShot,Damage_Gun
1055,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1056,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,ArmShot,Damage_Gun
1057,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,HeadShot,Damage_Gun
1058,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,HeadShot,Damage_Gun
1059,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1060,Miramar,2020-09-05T01:30:52.5059787Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1061,Miramar,2020-09-05T01:30:52.5059787Z,WeapFNFal_C,TorsoShot,Damage_Gun
1062,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1063,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1064,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,HeadShot,Damage_Gun
1065,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,LegShot,Damage_Gun
1066,Miramar,2020-09-05T01:30:52.5059787Z,WeapFNFal_C,TorsoShot,Damage_Gun
1067,Miramar,2020-09-05T01:30:52.5059787Z,WeapMini14_C,TorsoShot,Damage_Gun
1068,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1069,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,LegShot,Damage_Gun
1070,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1071,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,TorsoShot,Damage_Gun
1072,Miramar,2020-09-05T01:30:52.5059787Z,WeapMini14_C,TorsoShot,Damage_Gun
1073,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1074,Miramar,2020-09-05T01:30:52.5059787Z,WeapMini14_C,PelvisShot,Damage_Gun
1075,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1076,Miramar,2020-09-05T01:30:52.5059787Z,WeapMini14_C,HeadShot,Damage_Gun
1077,Miramar,2020-09-05T01:30:52.5059787Z,WeapFNFal_C,TorsoShot,Damage_Gun
1078,Miramar,2020-09-05T01:30:52.5059787Z,PlayerMale_A_C,None,Damage_Groggy
1079,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,HeadShot,Damage_Gun
1080,Miramar,2020-09-05T01:30:52.5059787Z,WeapMini14_C,TorsoShot,Damage_Gun
1081,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1082,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,LegShot,Damage_Gun
1083,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1084,Miramar,2020-09-05T01:30:52.5059787Z,PlayerFemale_A_C,None,Damage_Groggy
1085,Miramar,2020-09-05T01:30:52.5059787Z,WeapMini14_C,LegShot,Damage_Gun
1086,Miramar,2020-09-05T01:30:52.5059787Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1087,Miramar,2020-09-05T01:30:52.5059787Z,WeapHK416_C,HeadShot,Damage_Gun
1088,Miramar,2020-09-05T01:30:52.5059787Z,WeapMini14_C,HeadShot,Damage_Gun
1089,Miramar,2020-09-05T01:30:52.5059787Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1090,Miramar,2020-09-05T01:30:52.5059787Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1091,Miramar,2020-09-05T00:42:25.2258223Z,WeapMini14_C,TorsoShot,Damage_Gun
1092,Miramar,2020-09-05T00:42:25.2258223Z,WeapFNFal_C,TorsoShot,Damage_Gun
1093,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1094,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1095,Miramar,2020-09-05T00:42:25.2258223Z,WeapSKS_C,HeadShot,Damage_Gun
1096,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1097,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1098,Miramar,2020-09-05T00:42:25.2258223Z,WeapSKS_C,TorsoShot,Damage_Gun
1099,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1100,Miramar,2020-09-05T00:42:25.2258223Z,WeapMini14_C,PelvisShot,Damage_Gun
1101,Miramar,2020-09-05T00:42:25.2258223Z,WeapAK47_C,TorsoShot,Damage_Gun
1102,Miramar,2020-09-05T00:42:25.2258223Z,WeapAK47_C,TorsoShot,Damage_Gun
1103,Miramar,2020-09-05T00:42:25.2258223Z,WeapAK47_C,PelvisShot,Damage_Gun
1104,Miramar,2020-09-05T00:42:25.2258223Z,WeapHK416_C,TorsoShot,Damage_Gun
1105,Miramar,2020-09-05T00:42:25.2258223Z,WeapFNFal_C,HeadShot,Damage_Gun
1106,Miramar,2020-09-05T00:42:25.2258223Z,WeapFNFal_C,PelvisShot,Damage_Gun
1107,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1108,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,HeadShot,Damage_Gun
1109,Miramar,2020-09-05T00:42:25.2258223Z,PlayerFemale_A_C,None,Damage_Groggy
1110,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1111,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1112,Miramar,2020-09-05T00:42:25.2258223Z,WeapFNFal_C,TorsoShot,Damage_Gun
1113,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,LegShot,Damage_Gun
1114,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1115,Miramar,2020-09-05T00:42:25.2258223Z,None,NonSpecific,Damage_Explosion_Vehicle
1116,Miramar,2020-09-05T00:42:25.2258223Z,WeapHK416_C,LegShot,Damage_Gun
1117,Miramar,2020-09-05T00:42:25.2258223Z,WeapMini14_C,PelvisShot,Damage_Gun
1118,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1119,Miramar,2020-09-05T00:42:25.2258223Z,WeapFNFal_C,HeadShot,Damage_Gun
1120,Miramar,2020-09-05T00:42:25.2258223Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1121,Miramar,2020-09-05T00:42:25.2258223Z,PlayerMale_A_C,None,Damage_Groggy
1122,Miramar,2020-09-05T00:42:25.2258223Z,WeapFNFal_C,HeadShot,Damage_Gun
1123,Miramar,2020-09-05T00:42:25.2258223Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1124,Miramar,2020-09-05T00:42:25.2258223Z,WeapMini14_C,HeadShot,Damage_Gun
1125,Miramar,2020-09-05T00:42:25.2258223Z,WeapHK416_C,TorsoShot,Damage_Gun
1126,Miramar,2020-09-05T00:42:25.2258223Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1127,Miramar,2020-09-05T00:42:25.2258223Z,PlayerFemale_A_C,None,Damage_Groggy
1128,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1129,Miramar,2020-09-05T00:42:25.2258223Z,WeapFNFal_C,HeadShot,Damage_Gun
1130,Miramar,2020-09-05T00:42:25.2258223Z,WeapHK416_C,TorsoShot,Damage_Gun
1131,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1132,Miramar,2020-09-05T00:42:25.2258223Z,WeapMini14_C,TorsoShot,Damage_Gun
1133,Miramar,2020-09-05T00:42:25.2258223Z,WeapSKS_C,HeadShot,Damage_Gun
1134,Miramar,2020-09-05T00:42:25.2258223Z,PlayerMale_A_C,None,Damage_Groggy
1135,Miramar,2020-09-05T00:42:25.2258223Z,PlayerMale_A_C,None,Damage_Groggy
1136,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,ArmShot,Damage_Gun
1137,Miramar,2020-09-05T00:42:25.2258223Z,PlayerMale_A_C,None,Damage_Groggy
1138,Miramar,2020-09-05T00:42:25.2258223Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1139,Miramar,2020-09-05T00:42:25.2258223Z,WeapFNFal_C,TorsoShot,Damage_Gun
1140,Miramar,2020-09-05T00:42:25.2258223Z,WeapAK47_C,PelvisShot,Damage_Gun
1141,Miramar,2020-09-05T00:42:25.2258223Z,WeapHK416_C,PelvisShot,Damage_Gun
1142,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,LegShot,Damage_Gun
1143,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1144,Miramar,2020-09-05T00:42:25.2258223Z,WeapHK416_C,LegShot,Damage_Gun
1145,Miramar,2020-09-05T00:42:25.2258223Z,WeapFNFal_C,LegShot,Damage_Gun
1146,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,HeadShot,Damage_Gun
1147,Miramar,2020-09-05T00:42:25.2258223Z,PlayerFemale_A_C,None,Damage_Groggy
1148,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,ArmShot,Damage_Gun
1149,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,HeadShot,Damage_Gun
1150,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1151,Miramar,2020-09-05T00:42:25.2258223Z,WeapBerylM762_C,HeadShot,Damage_Gun
1152,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,HeadShot,Damage_Gun
1153,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1154,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,HeadShot,Damage_Gun
1155,Erangel (Remastered),2020-09-12T01:16:18.818118Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
1156,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,HeadShot,Damage_Gun
1157,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1158,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapHK416_C,TorsoShot,Damage_Gun
1159,Erangel (Remastered),2020-09-12T01:16:18.818118Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1160,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerFemale_A_C,None,Damage_Groggy
1161,Erangel (Remastered),2020-09-12T01:16:18.818118Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1162,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerMale_A_C,None,Damage_Groggy
1163,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,LegShot,Damage_Gun
1164,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1165,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapHK416_C,TorsoShot,Damage_Gun
1166,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1167,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1168,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerMale_A_C,None,Damage_Groggy
1169,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerFemale_A_C,None,Damage_Groggy
1170,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1171,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapSKS_C,HeadShot,Damage_Gun
1172,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1173,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1174,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerFemale_A_C,None,Damage_Groggy
1175,Erangel (Remastered),2020-09-12T01:16:18.818118Z,Uaz_B_01_C,NonSpecific,Damage_VehicleHit
1176,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,ArmShot,Damage_Gun
1177,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,HeadShot,Damage_Gun
1178,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,LegShot,Damage_Gun
1179,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,HeadShot,Damage_Gun
1180,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1181,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1182,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,HeadShot,Damage_Gun
1183,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerMale_A_C,None,Damage_Groggy
1184,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,TorsoShot,Damage_Gun
1185,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,PelvisShot,Damage_Gun
1186,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,PelvisShot,Damage_Gun
1187,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1188,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,HeadShot,Damage_Gun
1189,Erangel (Remastered),2020-09-12T01:16:18.818118Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1190,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,TorsoShot,Damage_Gun
1191,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapHK416_C,HeadShot,Damage_Gun
1192,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,PelvisShot,Damage_Gun
1193,Erangel (Remastered),2020-09-12T01:16:18.818118Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1194,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,TorsoShot,Damage_Gun
1195,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerMale_A_C,None,Damage_Groggy
1196,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1197,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerFemale_A_C,None,Damage_Groggy
1198,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1199,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1200,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,HeadShot,Damage_Gun
1201,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,HeadShot,Damage_Gun
1202,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,HeadShot,Damage_Gun
1203,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,HeadShot,Damage_Gun
1204,Erangel (Remastered),2020-09-12T01:16:18.818118Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1205,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,TorsoShot,Damage_Gun
1206,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerFemale_A_C,None,Damage_Groggy
1207,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,HeadShot,Damage_Gun
1208,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapFNFal_C,TorsoShot,Damage_Gun
1209,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,HeadShot,Damage_Gun
1210,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerFemale_A_C,None,Damage_Groggy
1211,Erangel (Remastered),2020-09-12T01:16:18.818118Z,PlayerFemale_A_C,None,Damage_Groggy
1212,Erangel (Remastered),2020-09-12T01:16:18.818118Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1213,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,LegShot,Damage_Gun
1214,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,ArmShot,Damage_Gun
1215,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,LegShot,Damage_Gun
1216,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,LegShot,Damage_Gun
1217,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1218,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapHK416_C,HeadShot,Damage_Gun
1219,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapMini14_C,PelvisShot,Damage_Gun
1220,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1221,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapAK47_C,TorsoShot,Damage_Gun
1222,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1223,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1224,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapHK416_C,TorsoShot,Damage_Gun
1225,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,PlayerFemale_A_C,None,Damage_Groggy
1226,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,LegShot,Damage_Gun
1227,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapSKS_C,HeadShot,Damage_Gun
1228,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,ArmShot,Damage_Gun
1229,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,PlayerFemale_A_C,None,Damage_Groggy
1230,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapSKS_C,HeadShot,Damage_Gun
1231,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,PlayerFemale_A_C,None,Damage_Groggy
1232,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1233,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,LegShot,Damage_Gun
1234,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapHK416_C,TorsoShot,Damage_Gun
1235,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapGroza_C,HeadShot,Damage_Gun
1236,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapHK416_C,LegShot,Damage_Gun
1237,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1238,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1239,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,PelvisShot,Damage_Gun
1240,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1241,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapAK47_C,HeadShot,Damage_Gun
1242,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapSCAR-L_C,ArmShot,Damage_Gun
1243,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapMini14_C,HeadShot,Damage_Gun
1244,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1245,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,TorsoShot,Damage_Gun
1246,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1247,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1248,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,TorsoShot,Damage_Gun
1249,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1250,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1251,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,PelvisShot,Damage_Gun
1252,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1253,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapMini14_C,PelvisShot,Damage_Gun
1254,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,PlayerFemale_A_C,None,Damage_Groggy
1255,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapHK416_C,TorsoShot,Damage_Gun
1256,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,PelvisShot,Damage_Gun
1257,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapHK416_C,TorsoShot,Damage_Gun
1258,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,LegShot,Damage_Gun
1259,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,PelvisShot,Damage_Gun
1260,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,PlayerMale_A_C,None,Damage_Groggy
1261,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,LegShot,Damage_Gun
1262,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1263,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapHK416_C,TorsoShot,Damage_Gun
1264,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1265,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1266,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1267,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,PlayerFemale_A_C,None,Damage_Groggy
1268,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1269,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapFNFal_C,TorsoShot,Damage_Gun
1270,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,PlayerFemale_A_C,None,Damage_Groggy
1271,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,PlayerFemale_A_C,None,Damage_Groggy
1272,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1273,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,PlayerFemale_A_C,None,Damage_Groggy
1274,Erangel (Remastered),2020-09-04T00:02:16.1687176Z,WeapBerylM762_C,HeadShot,Damage_Gun
1275,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapHK416_C,HeadShot,Damage_Gun
1276,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapHK416_C,ArmShot,Damage_Gun
1277,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1278,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,LegShot,Damage_Gun
1279,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapMini14_C,ArmShot,Damage_Gun
1280,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1281,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1282,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,TorsoShot,Damage_Gun
1283,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1284,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerMale_A_C,None,Damage_Groggy
1285,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,HeadShot,Damage_Gun
1286,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1287,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapHK416_C,TorsoShot,Damage_Gun
1288,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1289,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1290,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerMale_A_C,None,Damage_Groggy
1291,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapMini14_C,HeadShot,Damage_Gun
1292,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,TorsoShot,Damage_Gun
1293,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapSKS_C,PelvisShot,Damage_Gun
1294,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,TorsoShot,Damage_Gun
1295,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1296,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1297,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapSKS_C,TorsoShot,Damage_Gun
1298,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1299,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1300,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1301,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1302,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,ArmShot,Damage_Gun
