,map_name,started,weap_name,d_reason,d_category
261,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,HeadShot,Damage_Gun
262,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,PelvisShot,Damage_Gun
263,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,TorsoShot,Damage_Gun
264,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,ArmShot,Damage_Gun
265,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,TorsoShot,Damage_Gun
266,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,PelvisShot,Damage_Gun
267,Miramar,2020-08-03T00:16:30.8223805Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
268,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,TorsoShot,Damage_Gun
269,Miramar,2020-08-03T00:16:30.8223805Z,WeapFNFal_C,ArmShot,Damage_Gun
270,Miramar,2020-08-03T00:16:30.8223805Z,WeapFNFal_C,LegShot,Damage_Gun
271,Miramar,2020-08-03T00:16:30.8223805Z,WeapHK416_C,PelvisShot,Damage_Gun
272,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,TorsoShot,Damage_Gun
273,Miramar,2020-08-03T00:16:30.8223805Z,PlayerFemale_A_C,None,Damage_Groggy
274,Miramar,2020-08-03T00:16:30.8223805Z,WeapHK416_C,TorsoShot,Damage_Gun
275,Miramar,2020-08-03T00:16:30.8223805Z,WeapSKS_C,TorsoShot,Damage_Gun
276,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,LegShot,Damage_Gun
277,Miramar,2020-08-03T00:16:30.8223805Z,PlayerFemale_A_C,None,Damage_Groggy
278,Miramar,2020-08-03T00:16:30.8223805Z,PlayerFemale_A_C,None,Damage_Groggy
279,Miramar,2020-08-03T00:16:30.8223805Z,WeapMini14_C,ArmShot,Damage_Gun
280,Miramar,2020-08-03T00:16:30.8223805Z,WeapMini14_C,LegShot,Damage_Gun
281,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,TorsoShot,Damage_Gun
282,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,TorsoShot,Damage_Gun
283,Miramar,2020-08-03T00:16:30.8223805Z,PlayerMale_A_C,None,Damage_Groggy
284,Miramar,2020-08-03T00:16:30.8223805Z,PlayerMale_A_C,None,Damage_Groggy
285,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,TorsoShot,Damage_Gun
286,Miramar,2020-08-03T00:16:30.8223805Z,WeapFNFal_C,TorsoShot,Damage_Gun
287,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,LegShot,Damage_Gun
288,Miramar,2020-08-03T00:16:30.8223805Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
289,Miramar,2020-08-03T00:16:30.8223805Z,WeapSKS_C,TorsoShot,Damage_Gun
290,Miramar,2020-08-03T00:16:30.8223805Z,WeapFNFal_C,TorsoShot,Damage_Gun
291,Miramar,2020-08-03T00:16:30.8223805Z,PlayerFemale_A_C,None,Damage_Groggy
292,Miramar,2020-08-03T00:16:30.8223805Z,WeapFNFal_C,TorsoShot,Damage_Gun
293,Miramar,2020-08-03T00:16:30.8223805Z,WeapFNFal_C,TorsoShot,Damage_Gun
294,Miramar,2020-08-03T00:16:30.8223805Z,PlayerFemale_A_C,None,Damage_Groggy
295,Miramar,2020-08-03T00:16:30.8223805Z,WeapAK47_C,TorsoShot,Damage_Gun
296,Miramar,2020-08-03T00:16:30.8223805Z,WeapMini14_C,TorsoShot,Damage_Gun
297,Miramar,2020-08-03T00:16:30.8223805Z,PlayerFemale_A_C,None,Damage_Groggy
298,Miramar,2020-08-03T00:16:30.8223805Z,PlayerMale_A_C,None,Damage_Groggy
299,Miramar,2020-08-03T00:16:30.8223805Z,PlayerFemale_A_C,None,Damage_Groggy
300,Miramar,2020-08-03T00:16:30.8223805Z,WeapBerylM762_C,TorsoShot,Damage_Gun
301,Miramar,2020-08-01T00:18:42.4486812Z,WeapMini14_C,TorsoShot,Damage_Gun
302,Miramar,2020-08-01T00:18:42.4486812Z,WeapSKS_C,HeadShot,Damage_Gun
303,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,HeadShot,Damage_Gun
304,Miramar,2020-08-01T00:18:42.4486812Z,WeapSKS_C,TorsoShot,Damage_Gun
305,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,LegShot,Damage_Gun
306,Miramar,2020-08-01T00:18:42.4486812Z,WeapSKS_C,PelvisShot,Damage_Gun
307,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
308,Miramar,2020-08-01T00:18:42.4486812Z,WeapAK47_C,PelvisShot,Damage_Gun
309,Miramar,2020-08-01T00:18:42.4486812Z,PlayerFemale_A_C,None,Damage_Groggy
310,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
311,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,PelvisShot,Damage_Gun
312,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,LegShot,Damage_Gun
313,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
314,Miramar,2020-08-01T00:18:42.4486812Z,WeapAK47_C,LegShot,Damage_Gun
315,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,HeadShot,Damage_Gun
316,Miramar,2020-08-01T00:18:42.4486812Z,WeapMini14_C,PelvisShot,Damage_Gun
317,Miramar,2020-08-01T00:18:42.4486812Z,WeapKar98k_C,HeadShot,Damage_Gun
318,Miramar,2020-08-01T00:18:42.4486812Z,PlayerMale_A_C,None,Damage_Groggy
319,Miramar,2020-08-01T00:18:42.4486812Z,PlayerFemale_A_C,None,Damage_Groggy
320,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,HeadShot,Damage_Gun
321,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
322,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
323,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
324,Miramar,2020-08-01T00:18:42.4486812Z,WeapMini14_C,TorsoShot,Damage_Gun
325,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
326,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
327,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,HeadShot,Damage_Gun
328,Miramar,2020-08-01T00:18:42.4486812Z,WeapFNFal_C,LegShot,Damage_Gun
329,Miramar,2020-08-01T00:18:42.4486812Z,WeapMini14_C,PelvisShot,Damage_Gun
330,Miramar,2020-08-01T00:18:42.4486812Z,WeapMini14_C,HeadShot,Damage_Gun
331,Miramar,2020-08-01T00:18:42.4486812Z,WeapAK47_C,LegShot,Damage_Gun
332,Miramar,2020-08-01T00:18:42.4486812Z,WeapHK416_C,TorsoShot,Damage_Gun
333,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,HeadShot,Damage_Gun
334,Miramar,2020-08-01T00:18:42.4486812Z,WeapFNFal_C,LegShot,Damage_Gun
335,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
336,Miramar,2020-08-01T00:18:42.4486812Z,PlayerFemale_A_C,None,Damage_Groggy
337,Miramar,2020-08-01T00:18:42.4486812Z,PlayerFemale_A_C,None,Damage_Groggy
338,Miramar,2020-08-01T00:18:42.4486812Z,WeapFNFal_C,TorsoShot,Damage_Gun
339,Miramar,2020-08-01T00:18:42.4486812Z,PlayerFemale_A_C,None,Damage_Groggy
340,Miramar,2020-08-01T00:18:42.4486812Z,PlayerFemale_A_C,None,Damage_Groggy
341,Miramar,2020-08-01T00:18:42.4486812Z,WeapFNFal_C,TorsoShot,Damage_Gun
342,Miramar,2020-08-01T00:18:42.4486812Z,PlayerFemale_A_C,None,Damage_Groggy
343,Miramar,2020-08-01T00:18:42.4486812Z,WeapHK416_C,TorsoShot,Damage_Gun
344,Miramar,2020-08-01T00:18:42.4486812Z,PlayerFemale_A_C,None,Damage_Groggy
345,Miramar,2020-08-01T00:18:42.4486812Z,WeapMini14_C,PelvisShot,Damage_Gun
346,Miramar,2020-08-01T00:18:42.4486812Z,WeapHK416_C,LegShot,Damage_Gun
347,Miramar,2020-08-01T00:18:42.4486812Z,WeapMini14_C,PelvisShot,Damage_Gun
348,Miramar,2020-08-01T00:18:42.4486812Z,WeapSKS_C,TorsoShot,Damage_Gun
349,Miramar,2020-08-01T00:18:42.4486812Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
350,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
351,Miramar,2020-08-01T00:18:42.4486812Z,WeapFNFal_C,LegShot,Damage_Gun
352,Miramar,2020-08-01T00:18:42.4486812Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
353,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,HeadShot,Damage_Gun
354,Miramar,2020-08-01T00:18:42.4486812Z,WeapFNFal_C,HeadShot,Damage_Gun
355,Miramar,2020-08-01T00:18:42.4486812Z,WeapHK416_C,LegShot,Damage_Gun
356,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
357,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,TorsoShot,Damage_Gun
358,Miramar,2020-08-01T00:18:42.4486812Z,PlayerFemale_A_C,None,Damage_Groggy
359,Miramar,2020-08-01T00:18:42.4486812Z,PlayerMale_A_C,None,Damage_Groggy
360,Miramar,2020-08-01T00:18:42.4486812Z,WeapBerylM762_C,HeadShot,Damage_Gun
361,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapFNFal_C,PelvisShot,Damage_Gun
362,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
363,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerMale_A_C,None,Damage_Groggy
364,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
365,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,PelvisShot,Damage_Gun
366,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
367,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
368,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
369,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,PelvisShot,Damage_Gun
370,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapFNFal_C,HeadShot,Damage_Gun
371,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapMini14_C,TorsoShot,Damage_Gun
372,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapFNFal_C,PelvisShot,Damage_Gun
373,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerMale_A_C,None,Damage_Groggy
374,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
375,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
376,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapMini14_C,HeadShot,Damage_Gun
377,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapMini14_C,HeadShot,Damage_Gun
378,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
379,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapFNFal_C,TorsoShot,Damage_Gun
380,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerMale_A_C,None,Damage_Groggy
381,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
382,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapSKS_C,HeadShot,Damage_Gun
383,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
384,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
385,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,LegShot,Damage_Gun
386,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
387,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
388,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
389,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
390,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
391,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapHK416_C,TorsoShot,Damage_Gun
392,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
393,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,PelvisShot,Damage_Gun
394,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
395,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
396,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapAK47_C,HeadShot,Damage_Gun
397,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapAK47_C,LegShot,Damage_Gun
398,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,HeadShot,Damage_Gun
399,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,HeadShot,Damage_Gun
400,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
401,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapMini14_C,HeadShot,Damage_Gun
402,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerMale_A_C,None,Damage_Groggy
403,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
404,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
405,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,HeadShot,Damage_Gun
406,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
407,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
408,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapFNFal_C,TorsoShot,Damage_Gun
409,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,PlayerFemale_A_C,None,Damage_Groggy
410,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapHK416_C,PelvisShot,Damage_Gun
411,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapMini14_C,HeadShot,Damage_Gun
412,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,PelvisShot,Damage_Gun
413,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapFNFal_C,HeadShot,Damage_Gun
414,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapAK47_C,TorsoShot,Damage_Gun
415,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
416,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,HeadShot,Damage_Gun
417,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
418,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
419,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapHK416_C,ArmShot,Damage_Gun
420,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,WeapBerylM762_C,TorsoShot,Damage_Gun
421,Erangel (Remastered),2020-07-26T22:59:17.4522017Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
422,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapSKS_C,TorsoShot,Damage_Gun
423,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
424,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,TorsoShot,Damage_Gun
425,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,HeadShot,Damage_Gun
426,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapMini14_C,HeadShot,Damage_Gun
427,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,TorsoShot,Damage_Gun
428,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapMini14_C,TorsoShot,Damage_Gun
429,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,PelvisShot,Damage_Gun
430,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,TorsoShot,Damage_Gun
431,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
432,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapMini14_C,ArmShot,Damage_Gun
433,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,HeadShot,Damage_Gun
434,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
435,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,TorsoShot,Damage_Gun
436,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerMale_A_C,None,Damage_Groggy
437,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
438,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,TorsoShot,Damage_Gun
439,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,ArmShot,Damage_Gun
440,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,PelvisShot,Damage_Gun
441,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,LegShot,Damage_Gun
442,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,HeadShot,Damage_Gun
443,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapSKS_C,PelvisShot,Damage_Gun
444,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,PelvisShot,Damage_Gun
445,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
446,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
447,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
448,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,TorsoShot,Damage_Gun
449,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
450,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
451,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerMale_A_C,None,Damage_Groggy
452,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,TorsoShot,Damage_Gun
453,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapAK47_C,TorsoShot,Damage_Gun
454,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapHK416_C,PelvisShot,Damage_Gun
455,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,HeadShot,Damage_Gun
456,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,HeadShot,Damage_Gun
457,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
458,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,HeadShot,Damage_Gun
459,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,TorsoShot,Damage_Gun
460,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,LegShot,Damage_Gun
461,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,LegShot,Damage_Gun
462,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerMale_A_C,None,Damage_Groggy
463,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
464,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
465,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
466,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,PelvisShot,Damage_Gun
467,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,TorsoShot,Damage_Gun
468,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,LegShot,Damage_Gun
469,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,PelvisShot,Damage_Gun
470,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,TorsoShot,Damage_Gun
471,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,TorsoShot,Damage_Gun
472,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
473,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
474,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
475,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,TorsoShot,Damage_Gun
476,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapFNFal_C,TorsoShot,Damage_Gun
477,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapGroza_C,TorsoShot,Damage_Gun
478,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerFemale_A_C,None,Damage_Groggy
479,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapBerylM762_C,ArmShot,Damage_Gun
480,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerMale_A_C,None,Damage_Groggy
481,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapGroza_C,HeadShot,Damage_Gun
482,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,PlayerMale_A_C,None,Damage_Groggy
483,Erangel (Remastered),2020-08-02T00:53:20.9572775Z,WeapGroza_C,TorsoShot,Damage_Gun
484,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,TorsoShot,Damage_Gun
485,Miramar,2020-07-31T22:59:58.222012Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
486,Miramar,2020-07-31T22:59:58.222012Z,WeapSKS_C,HeadShot,Damage_Gun
487,Miramar,2020-07-31T22:59:58.222012Z,PlayerFemale_A_C,None,Damage_Groggy
488,Miramar,2020-07-31T22:59:58.222012Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
489,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,HeadShot,Damage_Gun
490,Miramar,2020-07-31T22:59:58.222012Z,WeapHK416_C,TorsoShot,Damage_Gun
491,Miramar,2020-07-31T22:59:58.222012Z,WeapBerylM762_C,HeadShot,Damage_Gun
492,Miramar,2020-07-31T22:59:58.222012Z,WeapBerylM762_C,TorsoShot,Damage_Gun
493,Miramar,2020-07-31T22:59:58.222012Z,WeapSKS_C,HeadShot,Damage_Gun
494,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,TorsoShot,Damage_Gun
495,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,TorsoShot,Damage_Gun
496,Miramar,2020-07-31T22:59:58.222012Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
497,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,PelvisShot,Damage_Gun
498,Miramar,2020-07-31T22:59:58.222012Z,WeapBerylM762_C,TorsoShot,Damage_Gun
499,Miramar,2020-07-31T22:59:58.222012Z,WeapFNFal_C,LegShot,Damage_Gun
500,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,PelvisShot,Damage_Gun
501,Miramar,2020-07-31T22:59:58.222012Z,WeapFNFal_C,TorsoShot,Damage_Gun
502,Miramar,2020-07-31T22:59:58.222012Z,WeapHK416_C,TorsoShot,Damage_Gun
503,Miramar,2020-07-31T22:59:58.222012Z,WeapBerylM762_C,HeadShot,Damage_Gun
504,Miramar,2020-07-31T22:59:58.222012Z,WeapBerylM762_C,ArmShot,Damage_Gun
505,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,TorsoShot,Damage_Gun
506,Miramar,2020-07-31T22:59:58.222012Z,WeapHK416_C,PelvisShot,Damage_Gun
507,Miramar,2020-07-31T22:59:58.222012Z,PlayerMale_A_C,None,Damage_Groggy
508,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,TorsoShot,Damage_Gun
509,Miramar,2020-07-31T22:59:58.222012Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
510,Miramar,2020-07-31T22:59:58.222012Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
511,Miramar,2020-07-31T22:59:58.222012Z,PlayerFemale_A_C,None,Damage_Groggy
512,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,HeadShot,Damage_Gun
513,Miramar,2020-07-31T22:59:58.222012Z,BP_PickupTruck_A_05_C,NonSpecific,Damage_Explosion_Vehicle
514,Miramar,2020-07-31T22:59:58.222012Z,WeapFNFal_C,PelvisShot,Damage_Gun
515,Miramar,2020-07-31T22:59:58.222012Z,PlayerFemale_A_C,None,Damage_Groggy
516,Miramar,2020-07-31T22:59:58.222012Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
517,Miramar,2020-07-31T22:59:58.222012Z,WeapHK416_C,HeadShot,Damage_Gun
518,Miramar,2020-07-31T22:59:58.222012Z,PlayerFemale_A_C,None,Damage_Groggy
519,Miramar,2020-07-31T22:59:58.222012Z,WeapHK416_C,HeadShot,Damage_Gun
520,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,PelvisShot,Damage_Gun
521,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,TorsoShot,Damage_Gun
522,Miramar,2020-07-31T22:59:58.222012Z,WeapFNFal_C,PelvisShot,Damage_Gun
523,Miramar,2020-07-31T22:59:58.222012Z,WeapSKS_C,HeadShot,Damage_Gun
524,Miramar,2020-07-31T22:59:58.222012Z,WeapMini14_C,HeadShot,Damage_Gun
