,map_name,started,weap_name,d_reason,d_category
265,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapFNFal_C,HeadShot,Damage_Gun
266,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,TorsoShot,Damage_Gun
267,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapSKS_C,TorsoShot,Damage_Gun
268,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,PlayerMale_A_C,None,Damage_Groggy
269,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,TorsoShot,Damage_Gun
270,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapSKS_C,LegShot,Damage_Gun
271,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,PelvisShot,Damage_Gun
272,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapSKS_C,TorsoShot,Damage_Gun
273,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,HeadShot,Damage_Gun
274,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
275,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapAK47_C,TorsoShot,Damage_Gun
276,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
277,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,PlayerFemale_A_C,None,Damage_Groggy
278,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapFNFal_C,LegShot,Damage_Gun
279,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,LegShot,Damage_Gun
280,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapAK47_C,TorsoShot,Damage_Gun
281,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapFNFal_C,TorsoShot,Damage_Gun
282,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapGroza_C,HeadShot,Damage_Gun
283,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
284,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,PlayerFemale_A_C,None,Damage_Groggy
285,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,TorsoShot,Damage_Gun
286,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapMk14_C,LegShot,Damage_Gun
287,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,PlayerFemale_A_C,None,Damage_Groggy
288,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,ArmShot,Damage_Gun
289,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,HeadShot,Damage_Gun
290,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
291,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,TorsoShot,Damage_Gun
292,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,ArmShot,Damage_Gun
293,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,TorsoShot,Damage_Gun
294,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,ArmShot,Damage_Gun
295,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
296,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,PlayerFemale_A_C,None,Damage_Groggy
297,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
298,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapFNFal_C,TorsoShot,Damage_Gun
299,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapFNFal_C,HeadShot,Damage_Gun
300,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,HeadShot,Damage_Gun
301,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,TorsoShot,Damage_Gun
302,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,TorsoShot,Damage_Gun
303,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,PlayerFemale_A_C,None,Damage_Groggy
304,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,PlayerFemale_A_C,None,Damage_Groggy
305,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,PlayerFemale_A_C,None,Damage_Groggy
306,Erangel (Remastered),2020-10-09T10:32:08.1345524Z,WeapBerylM762_C,TorsoShot,Damage_Gun
307,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapHK416_C,HeadShot,Damage_Gun
308,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
309,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,HeadShot,Damage_Gun
310,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapSKS_C,TorsoShot,Damage_Gun
311,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
312,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
313,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapFNFal_C,TorsoShot,Damage_Gun
314,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapAK47_C,TorsoShot,Damage_Gun
315,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,HeadShot,Damage_Gun
316,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
317,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapFNFal_C,LegShot,Damage_Gun
318,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapMini14_C,PelvisShot,Damage_Gun
319,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
320,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
321,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapHK416_C,PelvisShot,Damage_Gun
322,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,HeadShot,Damage_Gun
323,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,PelvisShot,Damage_Gun
324,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
325,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
326,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
327,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapMini14_C,TorsoShot,Damage_Gun
328,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapFNFal_C,LegShot,Damage_Gun
329,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
330,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
331,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
332,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapAK47_C,TorsoShot,Damage_Gun
333,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
334,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapM249_C,HeadShot,Damage_Gun
335,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
336,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,PelvisShot,Damage_Gun
337,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapM16A4_C,TorsoShot,Damage_Gun
338,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapMini14_C,PelvisShot,Damage_Gun
339,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
340,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
341,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapFNFal_C,PelvisShot,Damage_Gun
342,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,HeadShot,Damage_Gun
343,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapFNFal_C,HeadShot,Damage_Gun
344,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
345,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
346,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
347,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapHK416_C,ArmShot,Damage_Gun
348,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
349,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapFNFal_C,LegShot,Damage_Gun
350,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
351,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapAK47_C,TorsoShot,Damage_Gun
352,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
353,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapFNFal_C,PelvisShot,Damage_Gun
354,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
355,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
356,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
357,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerFemale_A_C,None,Damage_Groggy
358,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
359,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerMale_A_C,None,Damage_Groggy
360,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapFNFal_C,TorsoShot,Damage_Gun
361,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
362,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapFNFal_C,LegShot,Damage_Gun
363,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,HeadShot,Damage_Gun
364,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapMini14_C,TorsoShot,Damage_Gun
365,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
366,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,PlayerMale_A_C,None,Damage_Groggy
367,Erangel (Remastered),2020-09-25T09:41:44.3824624Z,WeapBerylM762_C,TorsoShot,Damage_Gun
368,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerFemale_A_C,None,Damage_Groggy
369,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapMini14_C,PelvisShot,Damage_Gun
370,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
371,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerMale_A_C,None,Damage_Groggy
372,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
373,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapSCAR-L_C,HeadShot,Damage_Gun
374,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,PelvisShot,Damage_Gun
375,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapSKS_C,TorsoShot,Damage_Gun
376,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,ArmShot,Damage_Gun
377,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapHK416_C,HeadShot,Damage_Gun
378,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
379,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerFemale_A_C,None,Damage_Groggy
380,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapHK416_C,PelvisShot,Damage_Gun
381,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,TorsoShot,Damage_Gun
382,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapBerylM762_C,LegShot,Damage_Gun
383,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,HeadShot,Damage_Gun
384,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
385,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,TorsoShot,Damage_Gun
386,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
387,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,HeadShot,Damage_Gun
388,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerFemale_A_C,None,Damage_Groggy
389,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
390,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapAK47_C,PelvisShot,Damage_Gun
391,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,TorsoShot,Damage_Gun
392,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
393,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerMale_A_C,None,Damage_Groggy
394,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerFemale_A_C,None,Damage_Groggy
395,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,TorsoShot,Damage_Gun
396,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapBerylM762_C,LegShot,Damage_Gun
397,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
398,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,TorsoShot,Damage_Gun
399,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapMini14_C,HeadShot,Damage_Gun
400,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapBerylM762_C,HeadShot,Damage_Gun
401,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
402,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapSCAR-L_C,LegShot,Damage_Gun
403,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerFemale_A_C,None,Damage_Groggy
404,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
405,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,PelvisShot,Damage_Gun
406,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
407,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
408,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapMini14_C,HeadShot,Damage_Gun
409,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
410,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapMini14_C,LegShot,Damage_Gun
411,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerMale_A_C,None,Damage_Groggy
412,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapHK416_C,TorsoShot,Damage_Gun
413,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapHK416_C,TorsoShot,Damage_Gun
414,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,TorsoShot,Damage_Gun
415,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapHK416_C,HeadShot,Damage_Gun
416,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapHK416_C,TorsoShot,Damage_Gun
417,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapFNFal_C,TorsoShot,Damage_Gun
418,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerFemale_A_C,None,Damage_Groggy
419,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapSKS_C,PelvisShot,Damage_Gun
420,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapMini14_C,LegShot,Damage_Gun
421,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
422,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,PlayerMale_A_C,None,Damage_Groggy
423,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapMini14_C,TorsoShot,Damage_Gun
424,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapAK47_C,HeadShot,Damage_Gun
425,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapBerylM762_C,HeadShot,Damage_Gun
426,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapAK47_C,PelvisShot,Damage_Gun
427,Erangel (Remastered),2020-09-19T11:57:26.9086346Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
428,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapThompson_C,TorsoShot,Damage_Gun
429,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
430,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapSKS_C,LegShot,Damage_Gun
431,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapSCAR-L_C,LegShot,Damage_Gun
432,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
433,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
434,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapMini14_C,PelvisShot,Damage_Gun
435,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,PelvisShot,Damage_Gun
436,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapHK416_C,TorsoShot,Damage_Gun
437,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapHK416_C,HeadShot,Damage_Gun
438,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
439,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,LegShot,Damage_Gun
440,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,TorsoShot,Damage_Gun
441,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,TorsoShot,Damage_Gun
442,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,PlayerFemale_A_C,None,Damage_Groggy
443,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
444,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,HeadShot,Damage_Gun
445,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,PelvisShot,Damage_Gun
446,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,ArmShot,Damage_Gun
447,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
448,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
449,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapHK416_C,TorsoShot,Damage_Gun
450,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,HeadShot,Damage_Gun
451,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,TorsoShot,Damage_Gun
452,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,PlayerFemale_A_C,None,Damage_Groggy
453,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapMini14_C,LegShot,Damage_Gun
454,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,PelvisShot,Damage_Gun
455,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,Uaz_B_01_C,NonSpecific,Damage_VehicleHit
456,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,HeadShot,Damage_Gun
457,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,HeadShot,Damage_Gun
458,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
459,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
460,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,HeadShot,Damage_Gun
461,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
462,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,TorsoShot,Damage_Gun
463,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,HeadShot,Damage_Gun
464,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapSKS_C,TorsoShot,Damage_Gun
465,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
466,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
467,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
468,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
469,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,TorsoShot,Damage_Gun
470,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
471,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,PlayerFemale_A_C,None,Damage_Groggy
472,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,PlayerFemale_A_C,None,Damage_Groggy
473,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,LegShot,Damage_Gun
474,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,PlayerMale_A_C,None,Damage_Groggy
475,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
476,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,PlayerFemale_A_C,None,Damage_Groggy
477,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,PlayerFemale_A_C,None,Damage_Groggy
478,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,HeadShot,Damage_Gun
479,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
480,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,PlayerFemale_A_C,None,Damage_Groggy
481,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,HeadShot,Damage_Gun
482,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,ArmShot,Damage_Gun
483,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapFNFal_C,HeadShot,Damage_Gun
484,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
485,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
486,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,HeadShot,Damage_Gun
487,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,HeadShot,Damage_Gun
488,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
489,Erangel (Remastered),2020-09-19T11:13:26.1869739Z,WeapBerylM762_C,TorsoShot,Damage_Gun
490,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapThompson_C,PelvisShot,Damage_Gun
491,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
492,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,PlayerFemale_A_C,None,Damage_Groggy
493,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,PlayerFemale_A_C,None,Damage_Groggy
494,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapSCAR-L_C,HeadShot,Damage_Gun
495,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapAK47_C,TorsoShot,Damage_Gun
496,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapBerylM762_C,TorsoShot,Damage_Gun
497,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapSKS_C,TorsoShot,Damage_Gun
498,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapBerylM762_C,LegShot,Damage_Gun
499,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapHK416_C,TorsoShot,Damage_Gun
500,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapFNFal_C,LegShot,Damage_Gun
501,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapFNFal_C,ArmShot,Damage_Gun
502,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapSKS_C,TorsoShot,Damage_Gun
503,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapFNFal_C,TorsoShot,Damage_Gun
504,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapFNFal_C,LegShot,Damage_Gun
505,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapBerylM762_C,TorsoShot,Damage_Gun
506,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapBerylM762_C,HeadShot,Damage_Gun
507,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapBerylM762_C,HeadShot,Damage_Gun
508,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapMini14_C,PelvisShot,Damage_Gun
509,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
510,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapBerylM762_C,TorsoShot,Damage_Gun
511,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,WeapFNFal_C,TorsoShot,Damage_Gun
512,Erangel (Remastered),2020-09-19T10:27:38.4475059Z,PlayerFemale_A_C,None,Damage_Groggy
